Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.7508,19.2243,19.2243,1.54969,29.7918,34.9614,24.1075,1.54969,0.245833
3.751,19.6297,19.6297,1.72773,33.9148,34.9614,24.1199,1.72773,0.204167
3.7512,17.9318,17.9318,2,35.8636,34.9614,24.1389,2.00211,0.245833
3.7514,16.6694,16.6694,1.86564,31.0991,34.9614,24.1295,1.86564,0.2875
3.7516,19.2318,19.2318,1.54799,29.7706,34.9614,24.1074,1.54799,0.245833
3.7518,19.6322,19.6322,1.72878,33.9397,34.9614,24.12,1.72878,0.204167
3.752,17.9303,17.9303,2,35.8606,34.9614,24.1388,2.0009,0.245833
3.7522,16.664,16.664,1.86674,31.1074,34.9614,24.1296,1.86674,0.2875
3.7524,19.2349,19.2349,1.54769,29.7697,34.9614,24.1074,1.54769,0.245833
3.7526,19.6299,19.6299,1.73052,33.97,34.9614,24.1201,1.73052,0.204167
3.7528,17.9245,17.9245,2,35.849,34.9614,24.1389,2.00196,0.245833
3.753,16.6706,16.6706,1.86429,31.0789,34.9614,24.1294,1.86429,0.2875
3.7532,19.2318,19.2318,1.54889,29.788,34.9614,24.1075,1.54889,0.245833
3.7534,19.629,19.629,1.72833,33.9253,34.9614,24.1199,1.72833,0.204167
3.7536,17.9344,17.9344,2,35.8687,34.9614,24.1388,2.00074,0.245833
3.7538,16.6701,16.6701,1.86766,31.1339,34.9614,24.1297,1.86766,0.2875
3.754,19.2254,19.2254,1.54904,29.7808,34.9614,24.1075,1.54904,0.245833
3.7542,19.6303,19.6303,1.7289,33.9387,34.9614,24.12,1.7289,0.204167
3.7544,17.9307,17.9307,1.99989,35.8594,34.9614,24.1388,1.99989,0.245833
3.7546,16.6786,16.6786,1.86653,31.1311,34.9614,24.1297,1.86653,0.2875
3.7548,19.2187,19.2187,1.55032,29.7952,34.9614,24.1076,1.55032,0.245833
3.755,19.6313,19.6313,1.7281,33.9248,34.9614,24.1199,1.7281,0.204167
3.7552,17.9328,17.9328,2,35.8656,34.9614,24.1388,2.00126,0.245833
3.7554,16.6601,16.6601,1.8676,31.1143,34.9614,24.1297,1.8676,0.2875
3.7556,19.2329,19.2329,1.54524,29.7195,34.9614,24.1072,1.54524,0.245833
3.7558,19.6312,19.6312,1.72883,33.9391,34.9614,24.12,1.72883,0.204167
3.756,17.9253,17.9253,2,35.8506,34.9614,24.1389,2.00211,0.245833
3.7562,16.6673,16.6673,1.8654,31.0912,34.9614,24.1295,1.8654,0.2875
3.7564,19.2325,19.2325,1.54829,29.7775,34.9614,24.1074,1.54829,0.245833
3.7566,19.6261,19.6261,1.73082,33.9693,34.9614,24.1201,1.73082,0.204167
3.7568,17.9279,17.9279,2,35.8559,34.9614,24.1388,2.00019,0.245833
3.757,16.6795,16.6795,1.86676,31.1366,34.9614,24.1296,1.86676,0.2875
3.7572,19.2241,19.2241,1.54963,29.7903,34.9614,24.1075,1.54963,0.245833
3.7574,19.6323,19.6323,1.72691,33.9033,34.9614,24.1198,1.72691,0.204167
3.7576,17.9318,17.9318,2,35.8636,34.9614,24.1391,2.00431,0.245833
3.7578,16.6719,16.6719,1.86572,31.105,34.9614,24.1295,1.86572,0.2875
3.758,19.23,19.23,1.5489,29.7854,34.9614,24.1075,1.5489,0.245833
3.7582,19.6282,19.6282,1.72762,33.9102,34.9614,24.1199,1.72762,0.204167
3.7584,17.9314,17.9314,2,35.8628,34.9614,24.139,2.00286,0.245833
3.7586,16.6726,16.6726,1.86731,31.1329,34.9614,24.1298,1.86731,0.2875
3.7588,19.23,19.23,1.54703,29.7494,34.9614,24.1074,1.54703,0.245833
3.759,19.6311,19.6311,1.72904,33.9429,34.9614,24.12,1.72904,0.204167
3.7592,17.9312,17.9312,2,35.8624,34.9614,24.1389,2.00168,0.245833
3.7594,16.6711,16.6711,1.86478,31.0879,34.9614,24.1296,1.86478,0.2875
3.7596,19.2249,19.2249,1.54985,29.7957,34.9614,24.1075,1.54985,0.245833
3.7598,19.6282,19.6282,1.72937,33.9444,34.9614,24.12,1.72937,0.204167
3.76,17.9356,17.9356,1.99886,35.8507,34.9614,24.1387,1.99886,0.245833
3.7602,16.6735,16.6735,1.86965,31.1736,34.9614,24.1298,1.86965,0.2875
3.7604,19.2312,19.2312,1.54601,29.7316,34.9614,24.1073,1.54601,0.245833
3.7606,19.6333,19.6333,1.72912,33.9484,34.9614,24.12,1.72912,0.204167
3.7608,17.9271,17.9271,2,35.8542,34.9614,24.139,2.00337,0.245833
3.761,16.6654,16.6654,1.86465,31.0751,34.9614,24.1295,1.86465,0.2875
3.7612,19.2354,19.2354,1.5475,29.7668,34.9614,24.1074,1.5475,0.245833
3.7614,19.6305,19.6305,1.7298,33.9569,34.9614,24.12,1.7298,0.204167
3.7616,17.9195,17.9195,2,35.8389,34.9614,24.1389,2.00197,0.245833
3.7618,16.6798,16.6798,1.86279,31.071,34.9614,24.1294,1.86279,0.2875
3.762,19.2344,19.2344,1.55227,29.8569,34.9614,24.1077,1.55227,0.245833
3.7622,19.6232,19.6232,1.72977,33.9437,34.9614,24.1201,1.72977,0.204167
3.7624,17.9197,17.9197,2,35.8394,34.9614,24.139,2.00271,0.245833
3.7626,16.6671,16.6671,1.86595,31.1,34.9614,24.1296,1.86595,0.2875
3.7628,19.2345,19.2345,1.54839,29.7825,34.9614,24.1074,1.54839,0.245833
3.763,19.6282,19.6282,1.73017,33.9601,34.9614,24.1201,1.73017,0.204167
3.7632,17.9172,17.9172,2,35.8345,34.9614,24.1389,2.0014,0.245833
3.7634,16.6784,16.6784,1.86418,31.0916,34.9614,24.1294,1.86418,0.2875
3.7636,19.2305,19.2305,1.5511,29.8285,34.9614,24.1077,1.5511,0.245833
3.7638,19.6231,19.6231,1.73064,33.9605,34.9614,24.1201,1.73064,0.204167
3.764,17.9292,17.9292,2,35.8583,34.9614,24.1388,2.00092,0.245833
3.7642,16.6683,16.6683,1.86583,31.1002,34.9614,24.1296,1.86583,0.2875
3.7644,19.2292,19.2292,1.54863,29.7789,34.9614,24.1075,1.54863,0.245833
3.7646,19.631,19.631,1.72881,33.9382,34.9614,24.12,1.72881,0.204167
3.7648,17.9254,17.9254,2,35.8509,34.9614,24.139,2.00213,0.245833
3.765,16.6647,16.6647,1.86616,31.0989,34.9614,24.1296,1.86616,0.2875
3.7652,19.2373,19.2373,1.54683,29.7569,34.9614,24.1073,1.54683,0.245833
3.7654,19.6325,19.6325,1.7289,33.9426,34.9614,24.12,1.7289,0.204167
3.7656,17.9304,17.9304,2,35.8607,34.9614,24.1389,2.00213,0.245833
3.7658,16.6656,16.6656,1.86588,31.0961,34.9614,24.1296,1.86588,0.2875
3.766,19.2335,19.2335,1.54733,29.7605,34.9614,24.1074,1.54733,0.245833
3.7662,19.6317,19.6317,1.72806,33.9247,34.9614,24.1199,1.72806,0.204167
3.7664,17.9334,17.9334,2,35.8669,34.9614,24.1389,2.00111,0.245833
3.7666,16.6698,16.6698,1.86602,31.1062,34.9614,24.1296,1.86602,0.2875
3.7668,19.2321,19.2321,1.54912,29.7928,34.9614,24.1075,1.54912,0.245833
3.767,19.6314,19.6314,1.72745,33.9123,34.9614,24.1199,1.72745,0.204167
3.7672,17.932,17.932,2,35.8639,34.9614,24.1389,2.00237,0.245833
3.7674,16.6757,16.6757,1.86636,31.1229,34.9614,24.1296,1.86636,0.2875
3.7676,19.2273,19.2273,1.54909,29.7848,34.9614,24.1075,1.54909,0.245833
3.7678,19.6285,19.6285,1.72906,33.9388,34.9614,24.12,1.72906,0.204167
3.768,17.9298,17.9298,2,35.8596,34.9614,24.1389,2.00103,0.245833
3.7682,16.6795,16.6795,1.86476,31.1034,34.9614,24.1295,1.86476,0.2875
3.7684,19.2278,19.2278,1.55173,29.8364,34.9614,24.1077,1.55173,0.245833
3.7686,19.6292,19.6292,1.72785,33.9164,34.9614,24.1199,1.72785,0.204167
3.7688,17.9303,17.9303,2,35.8607,34.9614,24.1389,2.00274,0.245833
3.769,16.6735,16.6735,1.86582,31.1097,34.9614,24.1295,1.86582,0.2875
3.7692,19.2281,19.2281,1.55051,29.8134,34.9614,24.1076,1.55051,0.245833
3.7694,19.6273,19.6273,1.72884,33.9324,34.9614,24.12,1.72884,0.204167
3.7696,17.9339,17.9339,2,35.8677,34.9614,24.1388,2.00072,0.245833
3.7698,16.6787,16.6787,1.86527,31.1103,34.9614,24.1295,1.86527,0.2875
3.77,19.2309,19.2309,1.54969,29.8019,34.9614,24.1076,1.54969,0.245833
3.7702,19.6266,19.6266,1.72824,33.9195,34.9614,24.1199,1.72824,0.204167
3.7704,17.938,17.938,2,35.876,34.9614,24.1388,2.00065,0.245833
3.7706,16.6672,16.6672,1.86648,31.1089,34.9614,24.1296,1.86648,0.2875
3.7708,19.2346,19.2346,1.54837,29.7824,34.9614,24.1074,1.54837,0.245833
3.771,19.6282,19.6282,1.73017,33.9602,34.9614,24.1201,1.73017,0.204167
3.7712,17.9169,17.9169,2,35.8339,34.9614,24.1389,2.00148,0.245833
3.7714,16.6762,16.6762,1.86367,31.079,34.9614,24.1296,1.86367,0.2875
3.7716,19.2301,19.2301,1.55207,29.8466,34.9614,24.1077,1.55207,0.245833
3.7718,19.6262,19.6262,1.72874,33.9286,34.9614,24.12,1.72874,0.204167
3.772,17.9263,17.9263,2,35.8527,34.9614,24.1391,2.00309,0.245833
3.7722,16.6828,16.6828,1.86233,31.0688,34.9614,24.1293,1.86233,0.2875
3.7724,19.2284,19.2284,1.55242,29.8506,34.9614,24.1077,1.55242,0.245833
3.7726,19.6254,19.6254,1.72914,33.935,34.9614,24.12,1.72914,0.204167
3.7728,17.9358,17.9358,2,35.8716,34.9614,24.1388,2.00021,0.245833
3.773,16.6604,16.6604,1.86869,31.1331,34.9614,24.1299,1.86869,0.2875
3.7732,19.2359,19.2359,1.54598,29.7382,34.9614,24.1073,1.54598,0.245833
3.7734,19.6313,19.6313,1.72977,33.9576,34.9614,24.12,1.72977,0.204167
3.7736,17.9223,17.9223,2,35.8446,34.9614,24.1389,2.00266,0.245833
3.7738,16.6756,16.6756,1.86343,31.0738,34.9614,24.1295,1.86343,0.2875
3.774,19.2362,19.2362,1.54926,29.802,34.9614,24.1075,1.54926,0.245833
3.7742,19.6329,19.6329,1.72837,33.9329,34.9614,24.1199,1.72837,0.204167
3.7744,17.9375,17.9375,2,35.875,34.9614,24.139,2.00148,0.245833
3.7746,16.6681,16.6681,1.86729,31.1242,34.9614,24.1296,1.86729,0.2875
3.7748,19.2251,19.2251,1.54662,29.734,34.9614,24.1073,1.54662,0.245833
3.775,19.6373,19.6373,1.7282,33.937,34.9614,24.1199,1.7282,0.204167
3.7752,17.9342,17.9342,2,35.8683,34.9614,24.1389,2.00288,0.245833
3.7754,16.6702,16.6702,1.86502,31.0903,34.9614,24.1295,1.86502,0.2875
3.7756,19.236,19.236,1.5485,29.7869,34.9614,24.1074,1.5485,0.245833
3.7758,19.6268,19.6268,1.72948,33.9443,34.9614,24.12,1.72948,0.204167
3.776,17.9366,17.9366,1.99899,35.855,34.9614,24.1388,1.99899,0.245833
3.7762,16.6783,16.6783,1.86785,31.1526,34.9614,24.1299,1.86785,0.2875
3.7764,19.2254,19.2254,1.54866,29.7737,34.9614,24.1075,1.54866,0.245833
3.7766,19.6284,19.6284,1.72927,33.9429,34.9614,24.12,1.72927,0.204167
3.7768,17.9294,17.9294,2,35.8588,34.9614,24.139,2.00358,0.245833
3.777,16.6662,16.6662,1.86731,31.121,34.9614,24.1296,1.86731,0.2875
3.7772,19.2313,19.2313,1.54696,29.7501,34.9614,24.1074,1.54696,0.245833
3.7774,19.6345,19.6345,1.72754,33.9193,34.9614,24.1199,1.72754,0.204167
3.7776,17.9285,17.9285,2,35.8571,34.9614,24.1391,2.0042,0.245833
3.7778,16.6777,16.6777,1.86402,31.0877,34.9614,24.1294,1.86402,0.2875
3.778,19.2294,19.2294,1.55019,29.8094,34.9614,24.1076,1.55019,0.245833
3.7782,19.6264,19.6264,1.7292,33.9379,34.9614,24.12,1.7292,0.204167
3.7784,17.9252,17.9252,2,35.8503,34.9614,24.1391,2.00427,0.245833
3.7786,16.6714,16.6714,1.86606,31.1098,34.9614,24.1295,1.86606,0.2875
3.7788,19.2315,19.2315,1.54837,29.7774,34.9614,24.1075,1.54837,0.245833
3.779,19.6308,19.6308,1.72836,33.9291,34.9614,24.12,1.72836,0.204167
3.7792,17.9379,17.9379,2,35.8758,34.9614,24.1389,2.00238,0.245833
3.7794,16.6693,16.6693,1.86673,31.1172,34.9614,24.1296,1.86673,0.2875
3.7796,19.2312,19.2312,1.54788,29.7676,34.9614,24.1074,1.54788,0.245833
3.7798,19.6321,19.6321,1.72651,33.895,34.9614,24.1198,1.72651,0.204167
3.78,17.937,17.937,2,35.8739,34.9614,24.1391,2.00443,0.245833
3.7802,16.6646,16.6646,1.86657,31.1055,34.9614,24.1296,1.86657,0.2875
3.7804,19.234,19.234,1.54846,29.7831,34.9614,24.1074,1.54846,0.245833
3.7806,19.6283,19.6283,1.73011,33.9591,34.9614,24.1201,1.73011,0.204167
3.7808,17.9205,17.9205,2,35.841,34.9614,24.139,2.00283,0.245833
3.781,16.6767,16.6767,1.86436,31.0914,34.9614,24.1294,1.86436,0.2875
3.7812,19.229,19.229,1.55108,29.8258,34.9614,24.1077,1.55108,0.245833
3.7814,19.6291,19.6291,1.72765,33.9123,34.9614,24.1199,1.72765,0.204167
3.7816,17.9287,17.9287,2,35.8575,34.9614,24.139,2.00406,0.245833
3.7818,16.6764,16.6764,1.86345,31.0757,34.9614,24.1295,1.86345,0.2875
3.782,19.2312,19.2312,1.5498,29.8045,34.9614,24.1076,1.5498,0.245833
3.7822,19.6299,19.6299,1.72864,33.9331,34.9614,24.12,1.72864,0.204167
3.7824,17.935,17.935,2,35.87,34.9614,24.1389,2.0016,0.245833
3.7826,16.6763,16.6763,1.86435,31.0905,34.9614,24.1294,1.86435,0.2875
3.7828,19.2324,19.2324,1.54964,29.8034,34.9614,24.1075,1.54964,0.245833
3.783,19.6288,19.6288,1.72782,33.915,34.9614,24.1199,1.72782,0.204167
3.7832,17.9321,17.9321,2,35.8641,34.9614,24.1389,2.00199,0.245833
3.7834,16.6676,16.6676,1.86699,31.1183,34.9614,24.1297,1.86699,0.2875
3.7836,19.236,19.236,1.54637,29.746,34.9614,24.1073,1.54637,0.245833
3.7838,19.6302,19.6302,1.72965,33.9533,34.9614,24.12,1.72965,0.204167
3.784,17.9316,17.9316,2,35.8632,34.9614,24.1388,2.00036,0.245833
3.7842,16.6725,16.6725,1.868,31.1442,34.9614,24.1297,1.868,0.2875
3.7844,19.2289,19.2289,1.5488,29.7816,34.9614,24.1075,1.5488,0.245833
3.7846,19.6306,19.6306,1.72817,33.9252,34.9614,24.1199,1.72817,0.204167
3.7848,17.9366,17.9366,2,35.8733,34.9614,24.1388,2.00095,0.245833
3.785,16.666,16.666,1.86634,31.1043,34.9614,24.1297,1.86634,0.2875
3.7852,19.2371,19.2371,1.54722,29.764,34.9614,24.1074,1.54722,0.245833
3.7854,19.6269,19.6269,1.73074,33.9692,34.9614,24.1201,1.73074,0.204167
3.7856,17.9284,17.9284,1.99988,35.8547,34.9614,24.1388,1.99988,0.245833
3.7858,16.6847,16.6847,1.86416,31.1029,34.9614,24.1294,1.86416,0.2875
3.786,19.227,19.227,1.55287,29.8571,34.9614,24.1077,1.55287,0.245833
3.7862,19.6251,19.6251,1.72716,33.8958,34.9614,24.1199,1.72716,0.204167
3.7864,17.9304,17.9304,2,35.8608,34.9614,24.1393,2.00568,0.245833
3.7866,16.6565,16.6565,1.86689,31.0958,34.9614,24.1296,1.86689,0.2875
3.7868,19.2381,19.2381,1.54483,29.7196,34.9614,24.1072,1.54483,0.245833
3.787,19.631,19.631,1.72956,33.953,34.9614,24.12,1.72956,0.204167
3.7872,17.9267,17.9267,2,35.8534,34.9614,24.1389,2.00192,0.245833
3.7874,16.6657,16.6657,1.86573,31.0937,34.9614,24.1295,1.86573,0.2875
3.7876,19.2364,19.2364,1.54744,29.7671,34.9614,24.1074,1.54744,0.245833
3.7878,19.6339,19.6339,1.72757,33.919,34.9614,24.1199,1.72757,0.204167
3.788,17.9287,17.9287,2,35.8573,34.9614,24.1391,2.00465,0.245833
3.7882,16.6732,16.6732,1.86423,31.0828,34.9614,24.1295,1.86423,0.2875
3.7884,19.2313,19.2313,1.55047,29.8175,34.9614,24.1076,1.55047,0.245833
3.7886,19.6289,19.6289,1.72761,33.9112,34.9614,24.1199,1.72761,0.204167
3.7888,17.9361,17.9361,2,35.8722,34.9614,24.1388,2.00122,0.245833
3.789,16.668,16.668,1.86508,31.0871,34.9614,24.1295,1.86508,0.2875
3.7892,19.2344,19.2344,1.54899,29.7939,34.9614,24.1075,1.54899,0.245833
3.7894,19.6251,19.6251,1.73097,33.9705,34.9614,24.1201,1.73097,0.204167
3.7896,17.926,17.926,2,35.8519,34.9614,24.1391,2.00259,0.245833
3.7898,16.6716,16.6716,1.8662,31.1127,34.9614,24.1296,1.8662,0.2875
3.79,19.2272,19.2272,1.54989,29.7999,34.9614,24.1076,1.54989,0.245833
3.7902,19.6277,19.6277,1.72843,33.9251,34.9614,24.12,1.72843,0.204167
3.7904,17.9404,17.9404,1.99953,35.8723,34.9614,24.1387,1.99953,0.245833
3.7906,16.6716,16.6716,1.86755,31.1351,34.9614,24.1296,1.86755,0.2875
3.7908,19.225,19.225,1.54921,29.7834,34.9614,24.1075,1.54921,0.245833
3.791,19.627,19.627,1.73082,33.9708,34.9614,24.1201,1.73082,0.204167
3.7912,17.9263,17.9263,2,35.8525,34.9614,24.139,2.0037,0.245833
3.7914,16.6675,16.6675,1.86411,31.0701,34.9614,24.1294,1.86411,0.2875
3.7916,19.2403,19.2403,1.54739,29.7723,34.9614,24.1074,1.54739,0.245833
3.7918,19.6268,19.6268,1.73045,33.9633,34.9614,24.1201,1.73045,0.204167
3.792,17.9231,17.9231,2,35.8462,34.9614,24.1389,2.00183,0.245833
3.7922,16.6713,16.6713,1.86329,31.0636,34.9614,24.1294,1.86329,0.2875
3.7924,19.2366,19.2366,1.55101,29.8362,34.9614,24.1076,1.55101,0.245833
3.7926,19.6252,19.6252,1.72862,33.9245,34.9614,24.12,1.72862,0.204167
3.7928,17.9403,17.9403,2,35.8805,34.9614,24.1389,2.00017,0.245833
3.793,16.6614,16.6614,1.86889,31.1384,34.9614,24.1298,1.86889,0.2875
3.7932,19.234,19.234,1.54505,29.7174,34.9614,24.1072,1.54505,0.245833
3.7934,19.6302,19.6302,1.73061,33.9723,34.9614,24.1201,1.73061,0.204167
3.7936,17.9296,17.9296,2,35.8591,34.9614,24.1388,2.00131,0.245833
3.7938,16.6787,16.6787,1.8658,31.1192,34.9614,24.1296,1.8658,0.2875
3.794,19.2271,19.2271,1.55061,29.8138,34.9614,24.1076,1.55061,0.245833
3.7942,19.6302,19.6302,1.72801,33.9212,34.9614,24.1199,1.72801,0.204167
3.7944,17.9393,17.9393,2,35.8785,34.9614,24.1389,2.00154,0.245833
3.7946,16.6654,16.6654,1.86708,31.1157,34.9614,24.1298,1.86708,0.2875
3.7948,19.2313,19.2313,1.5474,29.7585,34.9614,24.1074,1.5474,0.245833
3.795,19.6311,19.6311,1.72824,33.9273,34.9614,24.1199,1.72824,0.204167
3.7952,17.9438,17.9438,2,35.8876,34.9614,24.1388,2.00084,0.245833
3.7954,16.6587,16.6587,1.86858,31.1281,34.9614,24.1297,1.86858,0.2875
3.7956,19.2398,19.2398,1.54413,29.7086,34.9614,24.1072,1.54413,0.245833
3.7958,19.6334,19.6334,1.72828,33.932,34.9614,24.1199,1.72828,0.204167
3.796,17.9349,17.9349,2,35.8699,34.9614,24.1389,2.0025,0.245833
3.7962,16.6812,16.6812,1.86462,31.1042,34.9614,24.1295,1.86462,0.2875
3.7964,19.2296,19.2296,1.54975,29.8011,34.9614,24.1075,1.54975,0.245833
3.7966,19.6277,19.6277,1.72863,33.9291,34.9614,24.12,1.72863,0.204167
3.7968,17.9426,17.9426,2,35.8853,34.9614,24.1388,2.00033,0.245833
3.797,16.6601,16.6601,1.86963,31.1481,34.9614,24.1298,1.86963,0.2875
3.7972,19.2357,19.2357,1.54342,29.6887,34.9614,24.1071,1.54342,0.245833
3.7974,19.6339,19.6339,1.73076,33.9815,34.9614,24.1201,1.73076,0.204167
3.7976,17.9344,17.9344,2,35.8687,34.9614,24.1388,2.00039,0.245833
3.7978,16.6611,16.6611,1.86737,31.1124,34.9614,24.1298,1.86737,0.2875
3.798,19.2376,19.2376,1.54545,29.7306,34.9614,24.1072,1.54545,0.245833
3.7982,19.6333,19.6333,1.72971,33.9599,34.9614,24.12,1.72971,0.204167
3.7984,17.9188,17.9188,2,35.8376,34.9614,24.139,2.0032,0.245833
3.7986,16.6733,16.6733,1.8639,31.0773,34.9614,24.1294,1.8639,0.2875
3.7988,19.2346,19.2346,1.54897,29.7939,34.9614,24.1075,1.54897,0.245833
3.799,19.6313,19.6313,1.72761,33.9153,34.9614,24.1199,1.72761,0.204167
3.7992,17.9318,17.9318,2,35.8636,34.9614,24.139,2.00252,0.245833
3.7994,16.6739,16.6739,1.86666,31.1245,34.9614,24.1296,1.86666,0.2875
3.7996,19.2243,19.2243,1.54969,29.7918,34.9614,24.1075,1.54969,0.245833
3.7998,19.6297,19.6297,1.72773,33.9148,34.9614,24.1199,1.72773,0.204167
3.8,17.9318,17.9318,2,35.8636,34.9614,24.1389,2.00211,0.245833
3.8002,16.6694,16.6694,1.86564,31.0991,34.9614,24.1295,1.86564,0.2875
3.8004,19.2318,19.2318,1.54799,29.7706,34.9614,24.1074,1.54799,0.245833
3.8006,19.6322,19.6322,1.72878,33.9397,34.9614,24.12,1.72878,0.204167
3.8008,17.9303,17.9303,2,35.8606,34.9614,24.1388,2.0009,0.245833
3.801,16.664,16.664,1.86674,31.1074,34.9614,24.1296,1.86674,0.2875
3.8012,19.2349,19.2349,1.54769,29.7697,34.9614,24.1074,1.54769,0.245833
3.8014,19.6299,19.6299,1.73052,33.97,34.9614,24.1201,1.73052,0.204167
3.8016,17.9245,17.9245,2,35.849,34.9614,24.1389,2.00196,0.245833
3.8018,16.6706,16.6706,1.86429,31.0789,34.9614,24.1294,1.86429,0.2875
3.802,19.2318,19.2318,1.54889,29.788,34.9614,24.1075,1.54889,0.245833
3.8022,19.629,19.629,1.72833,33.9253,34.9614,24.1199,1.72833,0.204167
3.8024,17.9344,17.9344,2,35.8687,34.9614,24.1388,2.00074,0.245833
3.8026,16.6701,16.6701,1.86766,31.1339,34.9614,24.1297,1.86766,0.2875
3.8028,19.2254,19.2254,1.54904,29.7808,34.9614,24.1075,1.54904,0.245833
3.803,19.6303,19.6303,1.7289,33.9387,34.9614,24.12,1.7289,0.204167
3.8032,17.9307,17.9307,1.99989,35.8594,34.9614,24.1388,1.99989,0.245833
3.8034,16.6786,16.6786,1.86653,31.1311,34.9614,24.1297,1.86653,0.2875
3.8036,19.2187,19.2187,1.55032,29.7952,34.9614,24.1076,1.55032,0.245833
3.8038,19.6313,19.6313,1.7281,33.9248,34.9614,24.1199,1.7281,0.204167
3.804,17.9328,17.9328,2,35.8656,34.9614,24.1388,2.00126,0.245833
3.8042,16.6601,16.6601,1.8676,31.1143,34.9614,24.1297,1.8676,0.2875
3.8044,19.2329,19.2329,1.54524,29.7195,34.9614,24.1072,1.54524,0.245833
3.8046,19.6312,19.6312,1.72883,33.9391,34.9614,24.12,1.72883,0.204167
3.8048,17.9253,17.9253,2,35.8506,34.9614,24.1389,2.00211,0.245833
3.805,16.6673,16.6673,1.8654,31.0912,34.9614,24.1295,1.8654,0.2875
3.8052,19.2325,19.2325,1.54829,29.7775,34.9614,24.1074,1.54829,0.245833
3.8054,19.6261,19.6261,1.73082,33.9693,34.9614,24.1201,1.73082,0.204167
3.8056,17.9279,17.9279,2,35.8559,34.9614,24.1388,2.00019,0.245833
3.8058,16.6795,16.6795,1.86676,31.1366,34.9614,24.1296,1.86676,0.2875
3.806,19.2241,19.2241,1.54963,29.7903,34.9614,24.1075,1.54963,0.245833
3.8062,19.6323,19.6323,1.72691,33.9033,34.9614,24.1198,1.72691,0.204167
3.8064,17.9318,17.9318,2,35.8636,34.9614,24.1391,2.00431,0.245833
3.8066,16.6719,16.6719,1.86572,31.105,34.9614,24.1295,1.86572,0.2875
3.8068,19.23,19.23,1.5489,29.7854,34.9614,24.1075,1.5489,0.245833
3.807,19.6282,19.6282,1.72762,33.9102,34.9614,24.1199,1.72762,0.204167
3.8072,17.9314,17.9314,2,35.8628,34.9614,24.139,2.00286,0.245833
3.8074,16.6726,16.6726,1.86731,31.1329,34.9614,24.1298,1.86731,0.2875
3.8076,19.23,19.23,1.54703,29.7494,34.9614,24.1074,1.54703,0.245833
3.8078,19.6311,19.6311,1.72904,33.9429,34.9614,24.12,1.72904,0.204167
3.808,17.9312,17.9312,2,35.8624,34.9614,24.1389,2.00168,0.245833
3.8082,16.6711,16.6711,1.86478,31.0879,34.9614,24.1296,1.86478,0.2875
3.8084,19.2249,19.2249,1.54985,29.7957,34.9614,24.1075,1.54985,0.245833
3.8086,19.6282,19.6282,1.72937,33.9444,34.9614,24.12,1.72937,0.204167
3.8088,17.9356,17.9356,1.99886,35.8507,34.9614,24.1387,1.99886,0.245833
3.809,16.6735,16.6735,1.86965,31.1736,34.9614,24.1298,1.86965,0.2875
3.8092,19.2312,19.2312,1.54601,29.7316,34.9614,24.1073,1.54601,0.245833
3.8094,19.6333,19.6333,1.72912,33.9484,34.9614,24.12,1.72912,0.204167
3.8096,17.9271,17.9271,2,35.8542,34.9614,24.139,2.00337,0.245833
3.8098,16.6654,16.6654,1.86465,31.0751,34.9614,24.1295,1.86465,0.2875
3.81,19.2354,19.2354,1.5475,29.7668,34.9614,24.1074,1.5475,0.245833
3.8102,19.6305,19.6305,1.7298,33.9569,34.9614,24.12,1.7298,0.204167
3.8104,17.9195,17.9195,2,35.8389,34.9614,24.1389,2.00197,0.245833
3.8106,16.6798,16.6798,1.86279,31.071,34.9614,24.1294,1.86279,0.2875
3.8108,19.2344,19.2344,1.55227,29.8569,34.9614,24.1077,1.55227,0.245833
3.811,19.6232,19.6232,1.72977,33.9437,34.9614,24.1201,1.72977,0.204167
3.8112,17.9197,17.9197,2,35.8394,34.9614,24.139,2.00271,0.245833
3.8114,16.6671,16.6671,1.86595,31.1,34.9614,24.1296,1.86595,0.2875
3.8116,19.2345,19.2345,1.54839,29.7825,34.9614,24.1074,1.54839,0.245833
3.8118,19.6282,19.6282,1.73017,33.9601,34.9614,24.1201,1.73017,0.204167
3.812,17.9172,17.9172,2,35.8345,34.9614,24.1389,2.0014,0.245833
3.8122,16.6784,16.6784,1.86418,31.0916,34.9614,24.1294,1.86418,0.2875
3.8124,19.2305,19.2305,1.5511,29.8285,34.9614,24.1077,1.5511,0.245833
3.8126,19.6231,19.6231,1.73064,33.9605,34.9614,24.1201,1.73064,0.204167
3.8128,17.9292,17.9292,2,35.8583,34.9614,24.1388,2.00092,0.245833
3.813,16.6683,16.6683,1.86583,31.1002,34.9614,24.1296,1.86583,0.2875
3.8132,19.2292,19.2292,1.54863,29.7789,34.9614,24.1075,1.54863,0.245833
3.8134,19.631,19.631,1.72881,33.9382,34.9614,24.12,1.72881,0.204167
3.8136,17.9254,17.9254,2,35.8509,34.9614,24.139,2.00213,0.245833
3.8138,16.6647,16.6647,1.86616,31.0989,34.9614,24.1296,1.86616,0.2875
3.814,19.2373,19.2373,1.54683,29.7569,34.9614,24.1073,1.54683,0.245833
3.8142,19.6325,19.6325,1.7289,33.9426,34.9614,24.12,1.7289,0.204167
3.8144,17.9304,17.9304,2,35.8607,34.9614,24.1389,2.00213,0.245833
